x	left	right
41.81453634085213	7.665111473140153e-152	0.0448994086726817
41.92230576441103	6.225409488193214e-153	0.04404329184183229
42.03007518796992	5.01052501514441e-154	0.04302935916260822
42.13784461152882	3.996358215270688e-155	0.04186707193940877
42.24561403508772	3.15872230814059e-156	0.040567751501535285
42.35338345864661	2.474140446264696e-157	0.039144361997729485
42.46115288220551	1.9204504830575986e-158	0.0376112593634551
42.56892230576441	1.4772287178182157e-159	0.035983913461154676
42.67669172932331	1.1260514478491114e-160	0.03427861113461219
42.7844611528822	8.506180381535626e-162	0.032512148386144545
42.8922305764411	6.367615133071904e-163	0.030701520061890638
43.0	4.723728058327257e-164	0.028863615311122366
