x	left	right
15.789473684210526	5.849017232036002e-46	0.24321469707091387
15.834586466165412	1.159251578944718e-46	0.26212614371231036
15.8796992481203	2.268906319659269e-47	0.27767269969038433
15.924812030075188	4.3853019985878347e-48	0.28917188921042375
15.969924812030074	8.370020515061242e-49	0.296157486189497
16.01503759398496	1.5776025931682703e-49	0.29843082640277513
16.06015037593985	2.936383492411557e-50	0.2960914586188475
16.105263157894736	5.397243473095038e-51	0.28954304804014835
16.150375939849624	9.796598718526621e-52	0.2794730762972812
16.19548872180451	1.7559926829992915e-52	0.26680767198962946
16.240601503759397	3.1082372306611725e-53	0.25264546374970354
16.285714285714285	5.433124885420084e-54	0.2381763490975867
16.330827067669173	9.378411638187876e-55	0.2245923127906644
16.37593984962406	1.5986484372557737e-55	0.21299784829478097
16.421052631578945	2.6910434962094958e-56	0.20432720864342832
16.466165413533833	4.4733465154508156e-57	0.19927480352540677
16.51127819548872	7.343252093616298e-58	0.19824376867550197
16.55639097744361	1.1903876378944289e-58	0.20131624324471448
16.601503759398497	1.9056031053829558e-59	0.20824732670976975
16.64661654135338	3.0124550064444013e-60	0.21848310959761905
16.69172932330827	4.702759395134515e-61	0.23120159502345422
16.736842105263158	7.2498500458807334e-62	0.24537375343692955
16.781954887218046	1.103695727494442e-62	0.2598404141805199
16.82706766917293	1.6592574349400434e-63	0.27339928708717126
16.872180451127818	2.4633280758732425e-64	0.28489528221021854
16.917293233082706	3.611393521549323e-65	0.2933066531266218
16.962406015037594	5.228431782114434e-66	0.2978195194089708
17.007518796992482	7.475016414883547e-67	0.2978841525263944
17.052631578947366	1.0553510070335386e-67	0.2932480469236899
17.097744360902254	1.4713831576236383e-68	0.28396311169998695
17.142857142857142	2.0258099766746807e-69	0.2703670384844764
17.18796992481203	2.7543282983309013e-70	0.25304166158266983
17.233082706766915	3.69808403745154e-71	0.23275353109675553
17.278195488721803	4.903226115800013e-72	0.210383619299413
17.32330827067669	6.419942529880802e-73	0.1868538413546771
17.36842105263158	8.300885677557431e-74	0.16305781926671467
17.413533834586467	1.0598924496856006e-74	0.13980214748244366
17.45864661654135	1.336420834527599e-75	0.11776256813591061
17.50375939849624	1.6640591144198322e-76	0.09745726218982229
17.548872180451127	2.0461540909127664e-77	0.07923726198565491
17.593984962406015	2.4845743408568474e-78	0.06329210190110766
17.6390977443609	2.979269075749819e-79	0.04966746710142719
17.684210526315788	3.5278615671777374e-80	0.0382908796503559
17.729323308270676	4.1253178406458624e-81	0.02900136445928215
17.774436090225564	4.7637325207903284e-82	0.021579458727521525
17.81954887218045	5.4322705934696596e-83	0.015774703311637227
17.864661654135336	6.117295996756192e-84	0.011328699503407496
17.909774436090224	6.802705479639614e-85	0.007992762256591903
17.954887218045112	7.470469824133476e-86	0.005540022933313268
18.0	8.101365689119243e-87	0.003772454038392224
