x	left	right
23.403508771929822	6.140182738048352e-277	0.10579833412206847
23.476190476190474	1.5263481783482232e-279	0.10894511685419916
23.548872180451127	3.688632165680793e-282	0.1118115810422395
23.62155388471178	8.665956515826833e-285	0.11434191556869149
23.69423558897243	1.9792792966821605e-287	0.11648470727438662
23.76691729323308	4.394779382877291e-290	0.1181945958912633
23.839598997493734	9.4865105710548e-293	0.11943376629774086
23.912280701754383	1.990743615526518e-295	0.12017321478823732
23.984962406015036	4.061286132556745e-298	0.12039373535301374
24.05764411027569	8.054735150984667e-301	0.12008658400227082
24.130325814536338	1.5530246950022195e-303	0.11925379333109767
24.20300751879699	2.911017916160074e-306	0.11790812507845141
24.275689223057643	5.30457769924467e-309	0.11607266457242622
24.348370927318296	9.397150276035e-312	0.11378007683157453
24.421052631578945	1.6183816625e-314	0.11107155888111282
24.493734335839598	2.7096e-317	0.10799553578240499
24.56641604010025	4.4105e-320	0.10460615831301252
24.6390977443609	7e-323	0.10096166766828274
24.711779448621552	0.0	0.09712269665299353
24.784461152882205	0.0	0.09315057745137374
24.857142857142854	0.0	0.08910572325726189
24.929824561403507	0.0	0.08504614504948761
25.00250626566416	0.0	0.08102615601269159
25.075187969924812	0.0	0.07709530507011121
25.14786967418546	0.0	0.0732975683538975
25.220551378446114	0.0	0.06967081389427596
25.293233082706767	0.0	0.06624654108649532
25.365914786967416	0.0	0.0630498832999061
25.43859649122807	0.0	0.06009984997630788
25.51127819548872	0.0	0.057409774286416485
25.583959899749374	0.0	0.054987924322360944
25.656641604010023	0.0	0.05283823021842287
25.729323308270676	0.0	0.050961076689640526
25.80200501253133	0.0	0.04935411029459041
25.874686716791977	0.0	0.04801301316453407
25.94736842105263	0.0	0.04693219977157246
26.020050125313283	0.0	0.04610540020114913
26.092731829573932	0.0	0.04552610192984496
26.165413533834585	0.0	0.0451878318048473
26.238095238095237	0.0	0.045084270254667574
26.31077694235589	0.0	0.04520920019556837
26.38345864661654	0.0	0.045556303109134416
26.45614035087719	0.0	0.04611882386129042
26.528822055137844	0.0	0.046889133573955355
26.601503759398494	0.0	0.04785822588202901
26.674185463659146	0.0	0.04901518593261313
26.7468671679198	0.0	0.05034667333121601
26.819548872180448	0.0	0.05183645983834922
26.8922305764411	0.0	0.05346506000586421
26.964912280701753	0.0	0.0552094882598537
27.037593984962406	0.0	0.05704316943181845
27.110275689223055	0.0	0.058936021748627054
27.182957393483708	0.0	0.06085472222649705
27.25563909774436	0.0	0.06276315474263669
27.32832080200501	0.0	0.06462303128133061
27.401002506265662	0.0	0.06639466747810979
27.473684210526315	0.0	0.0680378851067928
27.546365914786964	0.0	0.06951300701550976
27.619047619047617	0.0	0.07078190459595063
27.69172932330827	0.0	0.07180905445101105
27.764411027568922	0.0	0.07256255968833535
27.83709273182957	0.0	0.0730150922712962
27.909774436090224	0.0	0.07314471604266463
27.982456140350877	0.0	0.07293555521836621
28.055137844611526	0.0	0.07237828003930641
28.12781954887218	0.0	0.07147038948675086
28.20050125313283	0.0	0.07021628006104971
28.273182957393484	0.0	0.06862709910310376
28.345864661654133	0.0	0.06672039049971343
28.418546365914786	0.0	0.06451954937311126
28.49122807017544	0.0	0.06205311007383366
28.563909774436087	0.0	0.05935389810887429
28.63659147869674	0.0	0.05645808126974352
28.709273182957393	0.0	0.053404158008549175
28.781954887218042	0.0	0.050231921986403666
28.854636591478695	0.0	0.046981440738798556
28.927318295739347	0.0	0.04369208371954213
29.0	0.0	0.040401630837290765
